-23357.4,-11456.8,3974.83,-5.51586,227.362,25.2581
-23357.4,-11447.2,3975.88,-5.65395,222.814,23.9028
-23357.5,-11437.9,3976.86,-5.7205,218.21,22.4562
-23357.5,-11428.8,3977.79,-5.77034,213.457,21.3271
-23357.6,-11420,3978.68,-5.88808,208.527,20.1166
-23357.8,-11411.4,3979.53,-6.07147,203.564,19.2512
-23357.8,-11402.8,3980.31,-6.05175,198.638,18.4103
-23357.9,-11394.5,3981.06,-6.26392,193.634,17.6201
-23358,-11386.4,3981.77,-6.13105,188.328,16.8334
-23358.1,-11378.6,3982.46,-6.21016,182.913,15.8788
-23358.2,-11371,3983.11,-6.43382,177.284,15.1726
-23358.3,-11363.5,3983.71,-6.55122,171.785,14.4988
-23358.4,-11356.2,3984.29,-6.5136,165.873,13.9202
-23358.5,-11349.3,3984.83,-6.68768,160.063,13.3235
-23358.6,-11342.6,3985.38,-6.75485,153.992,12.7656
-23358.8,-11336.2,3985.89,-6.80825,147.743,12.1782
-23358.9,-11329.9,3986.36,-6.94342,141.424,11.7641
-23359,-11323.8,3986.81,-6.63571,135.116,11.4761
-23359.1,-11318.1,3987.25,-6.38875,128.813,11.0499
-23359.2,-11312.7,3987.69,-6.23779,122.333,10.524
-23359.3,-11307.5,3988.1,-5.93513,115.987,10.1402
-23359.4,-11302.5,3988.47,-5.95167,110.008,9.84792
-23359.5,-11297.6,3988.83,-5.81434,104.08,9.58202
-23359.7,-11293.1,3989.19,-6.01216,98.3329,9.33527
-23359.8,-11288.9,3989.54,-6.27116,92.5553,8.87997
-23360,-11284.9,3989.86,-6.74789,87.1077,7.95026
-23360.1,-11281,3990.12,-6.85995,81.9016,6.69336
-23360.3,-11277.2,3990.32,-7.12245,77.1126,5.62622
-23360.5,-11273.8,3990.49,-7.26059,72.4128,4.31105
-23360.6,-11270.5,3990.6,-7.09083,68.2946,2.89313
-23360.8,-11267.5,3990.66,-6.8682,64.4291,1.34246
-23361,-11264.4,3990.64,-6.24859,61.2123,-0.334482
-23361.1,-11261.5,3990.53,-5.8348,58.7519,-2.18763
-23361.2,-11258.7,3990.36,-5.39025,56.826,-4.35498
-23361.3,-11256.1,3990.11,-5.21823,55.3762,-6.25435
-23361.5,-11253.5,3989.79,-5.19774,54.3637,-8.11618
-23361.6,-11250.9,3989.38,-5.39042,53.965,-10.2238
-23361.7,-11248.2,3988.88,-5.55414,53.7869,-12.1682
-23361.8,-11245.6,3988.31,-5.65362,54.1375,-14.2772
-23361.9,-11243,3987.66,-5.70786,54.8347,-16.0012
-23362.1,-11240.5,3986.94,-5.63458,55.7163,-18.0654
-23362.2,-11237.8,3986.14,-5.37175,56.7083,-19.797
-23362.3,-11235.1,3985.26,-5.31841,58.0128,-21.6968
-23362.4,-11232.4,3984.31,-5.18737,59.3417,-23.3867
-23362.5,-11229.7,3983.29,-5.19757,60.7502,-25.0653
-23362.7,-11227,3982.22,-5.16701,62.0872,-26.807
-23362.7,-11224.2,3981.05,-4.89558,63.6602,-28.6462
-23362.8,-11221.3,3979.81,-4.8189,65.2917,-30.2237
-23362.9,-11218.4,3978.52,-4.79401,66.9353,-31.7849
-23363,-11215.4,3977.16,-4.7503,68.5394,-33.1522
-23363.1,-11212.5,3975.76,-4.67265,70.1926,-34.5511
-23363.1,-11209.4,3974.27,-4.65988,71.8456,-35.9004
-23363.2,-11206.2,3972.73,-4.57962,73.6074,-37.3027
-23363.2,-11203.1,3971.15,-4.40895,75.4982,-38.7529
-23363.3,-11199.8,3969.49,-4.31974,77.4822,-40.0713
-23363.3,-11196.6,3967.8,-4.21125,79.3994,-41.2785
-23363.4,-11193.1,3966.03,-4.27977,81.6556,-42.5756
-23363.3,-11189.6,3964.21,-4.26135,83.7729,-43.6571
-23363.4,-11186.1,3962.36,-4.23091,86.0135,-44.7919
-23363.4,-11182.4,3960.45,-4.26699,88.3387,-46.0759
-23363.4,-11178.8,3958.5,-4.06252,90.8188,-47.2173
-23363.4,-11174.9,3956.49,-4.07807,93.395,-48.327
-23363.4,-11171,3954.43,-3.76653,95.8906,-49.3281
-23363.3,-11166.9,3952.35,-3.53501,98.4414,-50.3477
-23363.3,-11162.8,3950.2,-3.16254,101.091,-51.5411
-23363.3,-11158.7,3948.03,-2.76708,103.706,-52.6062
-23363.2,-11154.3,3945.78,-2.5126,106.259,-53.7979
-23363,-11149.9,3943.49,-2.26327,108.863,-54.9212
-23362.9,-11145.4,3941.17,-1.9353,111.468,-56.0024
-23362.8,-11140.8,3938.78,-2.04812,113.925,-57.2903
-23362.8,-11136.1,3936.36,-2.1876,116.445,-58.5414
-23362.6,-11131.2,3933.86,-2.30431,119.094,-59.9719
-23362.5,-11126.3,3931.3,-2.4849,121.603,-61.3924
-23362.4,-11121.3,3928.7,-2.40178,124.167,-63.042
-23362.3,-11116.2,3926.01,-2.29586,126.704,-64.6817
-23362.2,-11111,3923.27,-2.23785,129.336,-66.3709
-23362.1,-11105.6,3920.44,-2.16962,132.18,-68.2435
-23361.9,-11100.1,3917.53,-2.09295,135.121,-70.0651
-23361.8,-11094.5,3914.57,-2.11158,137.873,-71.8875
-23361.7,-11088.8,3911.51,-2.03526,140.779,-73.6334
-23361.6,-11083,3908.39,-2.01076,143.73,-75.7354
-23361.4,-11077.1,3905.18,-2.13973,146.837,-77.7685
-23361.2,-11071,3901.87,-2.1233,150.04,-79.914
-23361.1,-11064.7,3898.5,-2.07638,153.184,-82.0752
-23360.9,-11058.4,3895.01,-2.22986,156.211,-84.3234
-23360.8,-11052,3891.46,-2.28866,159.284,-86.536
-23360.6,-11045.4,3887.79,-2.3055,162.533,-88.8654
-23360.4,-11038.7,3884.03,-2.40622,165.963,-91.0932
-23360.3,-11031.8,3880.21,-2.4402,169.283,-93.3058
-23360.2,-11024.8,3876.26,-2.76348,172.791,-95.6304
-23360.1,-11017.8,3872.25,-2.91647,175.997,-97.7567
-23359.9,-11010.5,3868.14,-3.02668,179.495,-99.9483
-23359.7,-11003,3863.93,-3.20512,183.023,-101.891
-23359.5,-10995.5,3859.68,-3.31832,186.458,-103.703
-23359.4,-10987.8,3855.31,-3.4232,189.726,-105.759
-23359.3,-10980.1,3850.89,-3.66522,193,-107.603
-23359.1,-10972.1,3846.38,-3.78823,196.369,-109.248
-23358.9,-10964,3841.8,-3.86666,199.597,-110.936
-23358.8,-10955.8,3837.17,-4.0209,202.979,-112.573
-23358.7,-10947.5,3832.45,-4.04791,206.226,-113.876
-23358.6,-10939.1,3827.7,-4.15952,209.566,-115.218
-23358.4,-10930.4,3822.88,-4.1932,212.69,-116.522
-23358.2,-10921.6,3818,-4.20601,215.883,-117.713
-23358,-10912.8,3813.1,-4.29027,219.039,-118.818
-23357.9,-10903.8,3808.13,-4.4205,222.347,-119.103
-23357.8,-10894.7,3803.19,-4.45877,225.613,-118.792
-23357.6,-10885.4,3798.23,-4.38471,228.867,-118.386
-23357.4,-10876,3793.29,-4.34434,232.059,-117.801
-23357.2,-10866.5,3788.41,-4.45813,235.029,-116.757
-23357.1,-10856.9,3783.53,-4.43328,237.576,-115.869
-23357,-10847.2,3778.71,-4.48147,239.886,-114.877
-23356.8,-10837.3,3773.89,-4.43313,241.865,-113.84
-23356.6,-10827.4,3769.11,-4.2718,243.689,-112.919
-23356.4,-10817.4,3764.4,-4.13512,245.132,-111.756
-23356.3,-10807.4,3759.69,-4.29253,246.368,-110.751
-23356.2,-10797.4,3755.05,-4.35569,247.565,-109.833
-23356,-10787.2,3750.42,-4.29704,248.465,-108.625
-23355.7,-10776.9,3745.81,-4.15159,249.423,-107.703
-23355.5,-10766.7,3741.28,-4.31651,250,-106.71
-23355.4,-10756.5,3736.75,-4.46596,250.737,-105.844
-23355.3,-10746.2,3732.29,-4.67959,251.26,-104.777
-23355.1,-10735.9,3727.83,-4.69125,251.975,-103.946
-23354.8,-10725.4,3723.4,-4.76636,252.659,-103.103
-23354.7,-10715,3719.03,-4.95928,253.175,-102.413
-23354.5,-10704.6,3714.65,-5.00555,253.732,-101.799
-23354.4,-10694.2,3710.34,-4.99267,254.415,-101.233
-23354.2,-10683.7,3706.01,-4.89516,255.108,-100.72
-23354,-10673,3701.69,-4.95084,255.819,-100.055
-23353.8,-10662.5,3697.44,-5.03811,256.568,-99.567
-23353.7,-10651.9,3693.17,-5.02944,257.232,-99.1875
-23353.6,-10641.3,3688.95,-5.3842,257.977,-98.7287
-23353.4,-10630.6,3684.71,-5.41842,258.639,-98.3257
-23353.1,-10619.8,3680.49,-5.45971,259.371,-98.0582
-23353,-10609,3676.32,-5.54028,259.97,-97.7864
-23352.8,-10598.2,3672.12,-5.72747,260.371,-97.4177
-23352.8,-10587.5,3667.97,-5.87008,260.662,-97.2315
-23352.6,-10576.6,3663.8,-5.98715,261.093,-97.0696
-23352.4,-10565.7,3659.63,-6.02659,261.492,-97.0801
-23352.2,-10554.9,3655.5,-6.26776,261.803,-97.0292
-23352.1,-10544,3651.33,-6.49282,262.15,-97.2758
-23352.1,-10533.2,3647.19,-6.62919,262.418,-97.1355
-23352,-10522.2,3643.03,-6.61472,262.846,-97.2014
-23351.8,-10511.2,3638.86,-6.65669,263.027,-97.2768
-23351.7,-10500.3,3634.74,-6.69322,263.356,-97.1872
-23351.6,-10489.3,3630.57,-6.82239,263.614,-97.1295
-23351.6,-10478.4,3626.44,-7.02792,263.879,-97.2205
-23351.4,-10467.4,3622.28,-7.00916,264.039,-97.463
-23351.3,-10456.3,3618.11,-7.15103,264.321,-97.5543
-23351.2,-10445.3,3613.97,-7.119,264.408,-97.7733
-23351.1,-10434.3,3609.79,-7.22656,264.551,-97.7833
-23351.1,-10423.4,3605.64,-7.2628,264.793,-97.9889
-23351,-10412.3,3601.45,-7.25709,265.097,-98.2304
-23350.9,-10401.2,3597.26,-7.21918,265.097,-98.293
-23350.8,-10390.1,3593.1,-7.14023,265.279,-98.4696
-23350.7,-10379.1,3588.89,-7.12993,265.551,-98.7947
-23350.7,-10368.1,3584.7,-7.37084,265.781,-99.0523
-23350.6,-10356.9,3580.48,-7.44958,265.985,-99.2785
-23350.5,-10345.7,3576.26,-7.42175,266.193,-99.3182
-23350.5,-10334.6,3572.06,-7.41913,266.505,-99.6307
-23350.5,-10323.5,3567.8,-7.65398,266.734,-99.5973
-23350.5,-10312.5,3563.59,-7.70042,266.711,-99.6295
-23350.4,-10301.3,3559.36,-7.84,267.072,-99.5486
-23350.3,-10290,3555.12,-7.79622,267.32,-99.7932
-23350.3,-10278.9,3550.91,-7.93045,267.427,-99.9527
-23350.3,-10267.7,3546.64,-8.029,267.531,-100.083
-23350.3,-10256.7,3542.41,-8.2532,267.613,-100.243
-23350.2,-10245.4,3538.15,-7.97589,267.749,-100.451
-23350.2,-10234.1,3533.87,-8.16438,267.777,-100.635
-23350.1,-10222.9,3529.63,-8.27827,267.926,-100.714
-23350.2,-10211.8,3525.34,-8.36392,267.838,-100.723
-23350.2,-10200.7,3521.09,-8.48068,268.005,-100.878
-23350.2,-10189.4,3516.81,-8.44274,268.054,-100.982
-23350.1,-10178.2,3512.52,-8.39813,268.107,-101.054
-23350.1,-10167,3508.27,-8.28104,268.112,-101.157
-23350.1,-10155.8,3503.97,-8.43245,268.184,-101.227
-23350.2,-10144.7,3499.7,-8.40782,268.266,-101.309
-23350.2,-10133.4,3495.41,-8.49646,268.511,-101.47
-23350.1,-10122.1,3491.11,-8.42034,268.781,-101.546
-23350.1,-10110.9,3486.84,-8.52551,268.924,-101.635
-23350.1,-10099.7,3482.51,-8.54058,269.07,-101.649
-23350.2,-10088.6,3478.22,-8.67447,269.242,-101.786
-23350.2,-10077.3,3473.92,-8.75613,269.329,-101.76
-23350.2,-10065.9,3469.6,-8.76456,269.388,-102.032
-23350.2,-10054.7,3465.32,-8.61562,269.397,-101.991
-23350.2,-10043.5,3460.98,-8.7616,269.463,-102.092
-23350.3,-10032.3,3456.67,-8.69203,269.602,-102.167
-23350.3,-10021,3452.35,-8.80819,269.633,-102.094
-23350.2,-10009.7,3448.03,-8.77055,269.733,-102.417
-23350.3,-9998.4,3443.73,-8.77999,269.839,-102.439
-23350.3,-9987.19,3439.38,-8.80112,269.743,-102.474
-23350.4,-9976.03,3435.07,-8.74919,269.791,-102.595
-23350.4,-9964.7,3430.74,-8.69539,269.777,-102.664
-23350.4,-9953.36,3426.4,-8.71418,269.812,-102.626
-23350.4,-9942.08,3422.1,-8.68492,269.8,-102.706
-23350.4,-9930.87,3417.74,-8.59507,269.693,-102.764
-23350.5,-9919.71,3413.42,-8.6284,269.783,-102.661
-23350.5,-9908.37,3409.1,-8.68538,269.759,-102.543
-23350.4,-9897.02,3404.77,-8.7115,269.73,-102.577
-23350.5,-9885.74,3400.47,-8.84647,269.78,-102.715
-23350.6,-9874.52,3396.12,-8.95347,269.872,-102.745
-23350.7,-9863.35,3391.8,-8.91029,270.014,-102.727
-23350.7,-9851.99,3387.48,-8.82299,270.005,-102.837
-23350.7,-9840.63,3383.15,-8.82398,270.085,-102.94
-23350.7,-9829.34,3378.84,-8.76382,270.184,-103.057
-23350.8,-9818.11,3374.48,-8.67041,270.26,-103.24
-23350.9,-9806.93,3370.15,-8.69139,270.247,-103.365
-23350.9,-9795.57,3365.81,-8.75854,270.363,-103.314
-23350.9,-9784.2,3361.46,-8.81599,270.456,-103.189
-23351,-9772.91,3357.15,-8.81651,270.552,-103.28
-23351.1,-9761.67,3352.79,-8.80114,270.476,-103.39
-23351.2,-9750.49,3348.45,-8.80886,270.386,-103.307
-23351.2,-9739.13,3344.12,-8.77575,270.61,-103.284
-23351.2,-9727.76,3339.78,-8.61441,270.75,-103.424
-23351.3,-9716.46,3335.47,-8.57065,270.8,-103.412
-23351.4,-9705.22,3331.11,-8.49222,270.708,-103.529
-23351.5,-9694.03,3326.77,-8.3368,270.737,-103.569
-23351.5,-9682.66,3322.43,-8.41406,270.744,-103.616
-23351.5,-9671.3,3318.08,-8.45326,270.759,-103.59
-23351.6,-9660,3313.77,-8.24266,270.705,-103.485
-23351.6,-9648.76,3309.41,-8.16079,270.725,-103.751
-23351.8,-9637.58,3305.06,-8.10655,270.761,-103.929
-23351.8,-9626.22,3300.72,-8.13933,270.736,-103.672
-23351.8,-9614.86,3296.37,-8.00299,270.698,-103.794
-23351.8,-9603.57,3292.05,-8.06061,270.472,-103.802
-23351.9,-9592.35,3287.67,-8.19423,270.318,-104.074
-23352,-9581.2,3283.32,-8.30567,270.251,-104.023
-23352,-9569.86,3278.97,-8.17512,270.435,-104.021
-23352,-9558.51,3274.61,-8.09407,270.561,-104.146
-23352.1,-9547.23,3270.28,-8.02831,270.566,-104.294
-23352.2,-9536,3265.89,-8.06269,270.859,-104.379
-23352.3,-9524.82,3261.53,-8.05286,270.996,-104.239
-23352.3,-9513.44,3257.18,-7.93728,271.152,-104.227
-23352.3,-9502.06,3252.81,-7.75855,271.242,-104.316
-23352.4,-9490.75,3248.48,-7.84207,271.295,-104.262
-23352.4,-9479.49,3244.09,-7.83459,271.307,-104.31
-23352.5,-9468.29,3239.73,-7.99375,271.316,-104.334
-23352.5,-9456.92,3235.37,-7.99726,271.321,-104.394
-23352.6,-9445.54,3231.01,-7.89695,271.386,-104.41
-23352.6,-9434.24,3226.67,-8.06186,271.208,-104.426
-23352.7,-9423,3222.28,-7.92484,271.18,-104.43
-23352.8,-9411.81,3217.92,-7.99184,271.228,-104.409
-23352.8,-9400.45,3213.56,-7.93402,271.118,-104.331
-23352.8,-9389.08,3209.2,-8.05452,271.241,-104.459
-23352.9,-9377.79,3204.86,-8.00921,271.189,-104.472
-23353,-9366.55,3200.47,-7.79253,271.193,-104.393
-23353.1,-9355.37,3196.12,-7.69584,271.064,-104.315
-23353.1,-9344.01,3191.77,-7.64583,271.197,-104.262
-23353.1,-9332.65,3187.42,-7.63829,271.242,-104.119
-23353.1,-9321.36,3183.1,-7.62354,271.273,-104.239
-23353.2,-9310.12,3178.72,-7.78245,271.275,-104.4
-23353.3,-9298.94,3174.36,-7.80564,271.086,-104.586
-23353.3,-9287.59,3170,-7.70036,270.981,-104.546
-23353.3,-9276.25,3165.64,-7.61875,270.966,-104.515
-23353.3,-9264.98,3161.3,-7.58121,270.925,-104.45
-23353.4,-9253.76,3156.92,-7.60424,270.867,-104.599
-23353.5,-9242.6,3152.56,-7.68928,271.028,-104.676
-23353.5,-9231.27,3148.2,-7.85043,270.991,-104.55
-23353.5,-9219.93,3143.84,-7.69737,271.121,-104.55
-23353.5,-9208.65,3139.51,-7.53869,271.136,-104.555
-23353.6,-9197.43,3135.13,-7.44749,271.057,-104.516
-23353.7,-9186.27,3130.77,-7.30582,271.062,-104.648
-23353.7,-9174.93,3126.42,-7.14362,271.2,-104.76
-23353.7,-9163.6,3122.06,-7.03657,271.141,-104.782
-23353.7,-9152.32,3117.72,-6.9472,271.334,-104.806
-23353.7,-9141.1,3113.33,-6.80472,271.565,-104.876
-23353.8,-9129.92,3108.97,-6.69962,271.633,-104.919
-23353.8,-9118.56,3104.61,-6.72576,271.86,-104.872
-23353.7,-9107.2,3100.25,-6.74632,271.932,-104.881
-23353.7,-9095.9,3095.91,-6.60706,271.89,-104.874
-23353.8,-9084.67,3091.52,-6.7657,271.704,-104.862
-23353.9,-9073.49,3087.16,-6.85783,271.572,-104.926
-23353.9,-9062.17,3082.81,-7.1033,271.498,-104.882
-23353.8,-9050.85,3078.45,-7.25202,271.477,-104.837
-23353.9,-9039.6,3074.12,-7.19576,271.492,-104.794
-23353.9,-9028.41,3069.74,-7.23019,271.39,-104.884
-23354,-9017.26,3065.39,-7.27252,271.371,-104.902
-23354.1,-9005.96,3061.04,-7.37195,271.374,-104.775
-23354.1,-8994.66,3056.69,-7.36409,271.447,-104.836
-23354.2,-8983.42,3052.36,-7.47782,271.434,-104.809
-23354.3,-8972.24,3047.99,-7.56708,271.253,-104.925
-23354.4,-8961.11,3043.64,-7.75098,271.049,-104.93
-23354.4,-8949.82,3039.3,-7.76652,271.232,-104.778
-23354.5,-8938.53,3034.95,-7.62347,271.212,-104.875
-23354.5,-8927.3,3030.62,-7.47971,271.175,-104.922
-23354.6,-8916.12,3026.25,-7.24982,271.196,-104.876
-23354.8,-8905,3021.9,-7.27661,270.999,-105.081
-23354.8,-8893.71,3017.54,-7.12145,271.114,-105.108
-23354.8,-8882.41,3013.19,-6.97668,271.075,-104.941
-23354.8,-8871.18,3008.87,-6.80625,271.186,-104.783
-23354.9,-8860,3004.51,-6.68499,271.437,-104.774
-23355,-8848.85,3000.16,-6.4961,271.426,-104.935
-23355,-8837.55,2995.82,-6.41024,271.553,-105.059
-23355,-8826.25,2991.47,-6.45639,271.432,-105.022
-23355.1,-8815.01,2987.14,-6.48242,271.476,-105.083
-23355.1,-8803.81,2982.75,-6.55896,271.404,-105.118
-23355.2,-8792.67,2978.4,-6.71218,271.286,-105.041
-23355.3,-8781.37,2974.06,-6.73861,271.193,-105.001
-23355.3,-8770.07,2969.71,-6.60196,271.128,-105.143
-23355.3,-8758.83,2965.38,-6.53643,271.211,-105.028
-23355.4,-8747.64,2961,-6.54449,271.11,-105.115
-23355.5,-8736.5,2956.65,-6.50542,271.091,-105.069
-23355.5,-8725.19,2952.32,-6.41419,271.116,-104.877
-23355.5,-8713.88,2947.98,-6.30942,271.328,-104.909
-23355.5,-8702.62,2943.66,-6.2422,271.327,-104.909
-23355.5,-8691.42,2939.29,-6.02412,271.399,-104.864
-23355.6,-8680.27,2934.95,-5.95375,271.266,-105.003
-23355.6,-8668.95,2930.62,-6.08902,271.508,-105.18
-23355.6,-8657.62,2926.27,-6.08001,271.504,-105.298
-23355.6,-8646.36,2921.94,-6.12914,271.412,-105.426
-23355.6,-8635.16,2917.56,-5.9686,271.34,-105.243
-23355.7,-8624,2913.21,-6.09485,271.319,-105.186
-23355.6,-8612.68,2908.88,-6.13659,271.411,-105.144
-23355.6,-8601.36,2904.54,-6.28265,271.573,-105.336
-23355.6,-8590.08,2900.21,-6.44139,271.551,-105.409
-23355.7,-8578.87,2895.83,-6.44135,271.523,-105.538
-23355.7,-8567.7,2891.47,-6.64068,271.565,-105.486
-23355.7,-8556.37,2887.13,-6.67949,271.465,-105.28
-23355.7,-8545.04,2882.79,-6.70324,271.647,-105.283
-23355.8,-8533.77,2878.46,-6.57362,271.463,-105.292
-23355.8,-8522.56,2874.09,-6.39448,271.4,-105.412
-23355.9,-8511.4,2869.74,-6.33022,271.304,-105.528
-23355.8,-8500.08,2865.39,-6.10229,271.398,-105.498
-23355.8,-8488.75,2861.04,-5.81504,271.48,-105.645
-23355.8,-8477.48,2856.7,-5.79292,271.515,-105.644
-23355.8,-8466.27,2852.32,-5.84422,271.306,-105.619
-23355.9,-8455.12,2847.97,-5.91603,271.201,-105.629
-23355.8,-8443.81,2843.62,-5.98516,271.185,-105.589
-23355.8,-8432.49,2839.27,-6.10541,271.16,-105.669
-23355.8,-8421.24,2834.93,-5.92643,271.049,-105.712
-23355.8,-8410.04,2830.55,-5.87653,271.161,-105.617
-23355.9,-8398.89,2826.2,-5.82482,271.164,-105.601
-23355.8,-8387.57,2821.85,-5.7463,271.317,-105.588
-23355.8,-8376.25,2817.51,-5.6675,271.418,-105.652
-23355.7,-8364.98,2813.17,-5.79273,271.432,-105.572
-23355.8,-8353.76,2808.8,-5.75945,271.518,-105.579
-23355.8,-8342.59,2804.44,-5.84323,271.526,-105.712
-23355.8,-8331.26,2800.09,-5.8783,271.647,-105.569
-23355.7,-8319.92,2795.74,-6.02401,271.661,-105.608
-23355.7,-8308.64,2791.41,-6.06863,271.661,-105.733
-23355.7,-8297.42,2787.02,-6.12318,271.552,-105.749
-23355.8,-8286.25,2782.66,-6.19831,271.36,-105.683
-23355.7,-8274.93,2778.32,-6.18542,271.224,-105.823
-23355.7,-8263.6,2773.96,-6.02977,271.126,-105.753
-23355.7,-8252.34,2769.63,-6.0299,271.163,-105.666
-23355.7,-8241.14,2765.25,-6.18467,271.178,-105.79
-23355.8,-8229.98,2760.89,-6.23688,271.104,-105.82
-23355.7,-8218.66,2756.53,-6.17047,271.145,-105.882
-23355.7,-8207.33,2752.18,-6.21258,271.286,-105.806
-23355.7,-8196.07,2747.85,-6.26671,271.266,-105.875
-23355.7,-8184.86,2743.46,-6.1465,271.269,-105.911
-23355.8,-8173.69,2739.1,-6.13736,271.247,-105.805
-23355.7,-8162.37,2734.76,-6.15258,271.119,-105.879
-23355.7,-8151.05,2730.4,-6.10577,271.052,-105.987
-23355.7,-8139.79,2726.06,-6.03645,271.038,-106.022
-23355.7,-8128.58,2721.67,-5.95649,271.025,-106.055
-23355.8,-8117.44,2717.3,-5.98533,270.911,-105.951
-23355.7,-8106.13,2712.95,-5.97339,270.933,-106.004
-23355.7,-8094.82,2708.59,-5.93088,271.024,-106.03
-23355.7,-8083.56,2704.25,-5.92382,271.198,-106.123
-23355.7,-8072.35,2699.86,-5.76665,271.231,-106.039
-23355.7,-8061.19,2695.5,-5.82085,271.303,-105.995
-23355.7,-8049.86,2691.15,-6.01576,271.413,-105.877
-23355.7,-8038.53,2686.8,-5.96894,271.406,-105.831
-23355.7,-8027.25,2682.47,-5.86249,271.65,-105.693
-23355.7,-8016.03,2678.09,-5.94542,271.709,-105.923
-23355.7,-8004.86,2673.73,-6.03227,271.686,-105.919
-23355.7,-7993.52,2669.39,-5.94605,271.827,-105.853
-23355.7,-7982.18,2665.04,-5.89324,271.981,-105.934
-23355.7,-7970.9,2660.71,-5.94281,271.826,-105.883
-23355.7,-7959.68,2656.34,-6.04992,271.587,-105.869
-23355.7,-7948.52,2651.98,-6.00369,271.419,-106.109
-23355.7,-7937.21,2647.63,-5.92855,271.482,-105.933
-23355.7,-7925.91,2643.28,-5.79547,271.337,-105.986
-23355.7,-7914.67,2638.94,-5.82316,271.336,-106.186
-23355.7,-7903.49,2634.55,-5.79876,271.228,-106.277
-23355.7,-7892.35,2630.19,-5.961,271.227,-106.169
-23355.7,-7881.05,2625.84,-5.84039,271.206,-106.248
-23355.6,-7869.75,2621.48,-5.81803,271.308,-106.252
-23355.6,-7858.51,2617.15,-5.92658,271.303,-106.189
-23355.6,-7847.32,2612.77,-5.9165,271.244,-106.254
-23355.7,-7836.18,2608.41,-5.95367,271.15,-106.099
-23355.7,-7824.88,2604.06,-6.01846,271.229,-106.001
-23355.6,-7813.58,2599.72,-5.96711,271.374,-105.988
-23355.6,-7802.33,2595.39,-5.96308,271.509,-106.022
-23355.6,-7791.13,2591.02,-5.94326,271.396,-105.946
-23355.7,-7779.98,2586.67,-5.89881,271.294,-106.002
-23355.6,-7768.68,2582.33,-5.99281,271.2,-106.093
-23355.6,-7757.38,2577.99,-5.93522,271.275,-106.003
-23355.6,-7746.13,2573.66,-5.86764,271.473,-106.117
-23355.6,-7734.93,2569.28,-5.75764,271.417,-106.161
-23355.7,-7723.78,2564.92,-5.89359,271.415,-106.17
-23355.6,-7712.47,2560.58,-5.91166,271.26,-106.157
-23355.6,-7701.16,2556.23,-6.05389,271.355,-106.188
-23355.6,-7689.9,2551.89,-6.06634,271.384,-106.243
-23355.6,-7678.7,2547.51,-6.09183,271.318,-106.362
-23355.6,-7667.55,2543.14,-6.06834,271.094,-106.304
-23355.6,-7656.24,2538.79,-6.08101,271.033,-106.229
-23355.5,-7644.94,2534.43,-6.11815,271.102,-106.271
-23355.5,-7633.69,2530.09,-6.17211,271.038,-106.272
-23355.6,-7622.5,2525.71,-6.31606,270.874,-106.115
-23355.6,-7611.37,2521.36,-6.23879,270.856,-106.186
-23355.6,-7600.07,2517.01,-6.23005,271.032,-106.096
-23355.5,-7588.76,2512.66,-5.98796,271.032,-106.175
-23355.5,-7577.51,2508.32,-5.96455,270.954,-106.253
-23355.5,-7566.32,2503.93,-5.99106,270.981,-106.378
-23355.6,-7555.18,2499.56,-6.02219,270.902,-106.308
-23355.5,-7543.88,2495.21,-5.96771,271.052,-106.197
-23355.5,-7532.56,2490.86,-5.9092,271.004,-106.31
-23355.4,-7521.31,2486.52,-5.85496,270.982,-106.32
-23355.5,-7510.12,2482.13,-5.87701,270.822,-106.29
-23355.5,-7498.97,2477.76,-6.09147,270.747,-106.33
-23355.4,-7487.67,2473.41,-6.24011,270.768,-106.327
-23355.4,-7476.35,2469.06,-6.28105,270.865,-106.329
-23355.4,-7465.1,2464.72,-6.32459,270.855,-106.291
-23355.4,-7453.91,2460.34,-6.35314,270.923,-106.376
-23355.4,-7442.77,2455.97,-6.34414,270.979,-106.321
-23355.4,-7431.45,2451.62,-6.16595,271.141,-106.33
-23355.3,-7420.12,2447.27,-5.96909,271.206,-106.328
-23355.3,-7408.85,2442.93,-5.97081,271.185,-106.233
-23355.3,-7397.64,2438.55,-5.83357,271.022,-106.363
-23355.3,-7386.49,2434.18,-5.95077,271.12,-106.313
-23355.2,-7375.16,2429.84,-6.03825,271.046,-106.317
-23355.2,-7363.83,2425.48,-6.25608,271.072,-106.352
-23355.1,-7352.56,2421.14,-6.64458,271.193,-106.404
-23355.2,-7341.35,2416.76,-6.6751,271.161,-106.48
-23355.2,-7330.19,2412.39,-6.73496,271.251,-106.33
-23355.2,-7318.85,2408.04,-6.87607,271.345,-106.323
-23355.1,-7307.5,2403.69,-6.77634,271.572,-106.472
-23355.1,-7296.21,2399.35,-6.79852,271.468,-106.43
-23355.1,-7284.99,2394.96,-6.70614,271.343,-106.484
-23355.2,-7273.82,2390.6,-6.71276,271.175,-106.403
-23355.1,-7262.48,2386.25,-6.67754,271.423,-106.364
-23355.1,-7251.14,2381.89,-6.58077,271.307,-106.44
-23355.1,-7239.86,2377.55,-6.59255,271.235,-106.43
-23355.1,-7228.64,2373.16,-6.59626,271.145,-106.545
-23355.2,-7217.47,2368.79,-6.4516,271.174,-106.499
-23355.1,-7206.13,2364.44,-5.97977,271.171,-106.475
